1274,844288,0,0,0,0,0,0.963350952,0,0,0,0,0,0,0,0,0,0,0,0,19.694673,0.842514129,0,0.964221902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702420473,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19.28922653,0,0,0,0,4,-8.18325597,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1.011790972,1.026038072,1.08200913,0.222222222,0,0,0,0,8.743762582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301175963,0,0,0,0,0,0,0,0,0,0,1,0,0.963350952,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,205.5548236,0,0,0,5.05468042,1.304867557,34.64674336,37.21102448,1.19E-04,34.67075992,25.0556083,0.291980347,66.95357998,0,0,0,2.81E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1275,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.068797183,0.658607283,0,0.75374827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8.18325597,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,8.743762582,0,0,0,0.333333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029213483,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,93.39199218,0,0,0,3.411197564,0,17.9605302,21.37172777,1.43E-04,36.93846631,3.893839121,2.027641296,26.19549167,0,0,0,1.45E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1276,844288,0,0,0,0,0.963350952,0,0,0,0,0,0,0,0,0.963350952,0,0.963350952,0,0.963350952,3.068797183,0.102046983,0.80846057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.478496075,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7.399769855,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.928320663,0.940150533,0.944138833,0.222222222,0,0,0,3.292795658,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017687075,0,0,0,0,0,0,0,0,0,0,1,3.853403807,0,0,7.706807613,0,0,1.926701903,0,1,8,0,0,0,0,0,0,16.3805285,0,16.3805285,0,5.126750638,0,12.17161239,17.29836303,1.02E-04,5.723378897,2.430583239,0,2.806409121,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1277,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.603195774,0.395612559,1.212690855,0.277579192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7.399769855,0,0,0,0,0,0,2,0,0,0,0.963350952,1,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.963350952,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,0,1.963006572,0,0,0,0,13.13064329,13.13064329,2.44E-04,14.79214454,3.645874858,0,2.336303473,0,0,0,3.90E-06,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1278,844288,0,0,0,0,0.963350952,0,0,0,0,0,0,0,0.963350952,0,0,0,0,0.963350952,3.068797183,0.220404774,0.465126545,0.185052794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.006307125,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8.685283241,0,0,0,0,1,3.893839121,0,0,0,1,0,0,0,0,0,0,0.87188228,0.936815963,1.016060085,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,15,12435,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.890052855,0,0,7.706807613,0,0,1.926701903,0,1,8,0,0,0,0,0,0,9.214047281,0,18.42809456,0,0,0,13.20196724,13.20196724,8.58E-05,12.3615613,0,0,2.574844408,0,0,0,1.68E-07,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
1279,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.068797183,0.658607283,0,0.75374827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8.18325597,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,8.743762582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030232558,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,80.14165119,0,0,0,3.436431421,0,21.30032168,24.7367531,1.43E-04,36.93846631,3.893839121,2.027641296,26.19549167,0,0,0,1.45E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1280,844288,0,0,0,0,0,0.963350952,0,0,1,0,0,0,0,0,0,0,0,0,3.068797183,0.220404774,0.465126545,0.185052794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.118901253,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.401755953,0,0,1,4.401972294,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0.023684211,0,0,0,0,0,0,0,0,0,0,1,0,0.963350952,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,38.05816028,19.63006572,18.42809456,0,1.608256821,0,18.89822365,20.50648047,1.93E-04,14.79214454,2.430583239,0.155722852,12.92691665,0,0,0,1.31E-06,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,FALSE
1281,844288,0,0,0,0,0,0.963350952,0,0,1,0,0,0,0,0,0,0,0,0,13.07540009,0.694441733,0,0.794759287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.701331139,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,17.10030556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.292795658,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,19.95157613,0,0,0,0,0,0,0,0,0,0,3443,1,14117,2,0,0,0,0,0.109477878,0,0,0,0,0,0,0,0,0,0,1,0,0.963350952,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,76.40992148,0,0,0,16.14259837,6.455063876,31.91423693,40.0677339,1.85E-04,25.96551156,12.70122635,9.124385834,65.58989587,0,0,0,3.05E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
1282,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.603195774,0.33060716,0.697689818,0.277579192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8.685283241,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,6.910535461,0,9.214047281,0,0,0,17.67766953,17.67766953,2.18E-04,12.3615613,0,0,8.882220626,0,0,0,5.65E-07,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1283,844288,0,0,0,0,0,0.688107823,0,0,0,0,0,0,0,0.963350952,0,0,0,0,3.068797183,0.27583465,0,0.315681128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.357875824,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8.739755411,0,0,0,0,1,1.076248646,0,0,0,1,0,0,0,0,0,0,0.930255405,1.079395088,1.151974563,0.222222222,0,0,0,0,2.992641207,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0.036966825,0,0,0,0,0,0,0,0,0,0,1,0.963350952,0.688107823,0,7.706807613,0,0,1.926701903,0,4,7,0,0,0,0,0,0,45.65332031,0,0,0,0.725359135,0,17.67766953,18.40302866,7.03E-04,18.25087929,2.780493259,0,6.67433238,0,0,0,1.56E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,FALSE
1284,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963350952,3.068797183,0.27583465,0,0.315681128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.316996574,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.539998752,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.997483206,1.079757345,1.09424142,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.963350952,0,0,7.706807613,0,0,1.926701903,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10.54092553,10.54092553,1.22E-04,15.47038603,6.401620388,0,10.60803981,0,0,0,1.61E-07,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1285,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.603195774,0.153070474,1.212690855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.572084188,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7.399769855,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1.001985047,1.02091386,1.086012221,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,14.72254929,9.815032861,0,0,0,0,12.17161239,12.17161239,1.02E-04,5.723378897,3.645874858,0,4.209613681,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1286,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963350952,0,0,0,0,3.068797183,0.27583465,0,0.315681128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.496421814,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.539998752,0,0,0,0,1,8.638399124,0,0,0,1,0,0,0,0,0,0,1.012790449,1.074900009,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,90,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.963350952,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.17615692,13.17615692,1.22E-04,15.47038603,6.401620388,0,10.60803981,0,0,0,1.61E-07,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,FALSE
1287,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963350952,0,0.963350952,0,0,3.068797183,0.27583465,0,0.315681128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.668730497,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8.739755411,0,0,0,0,1,6.401620388,0,0,0,1,0,0,0,0,0,0,0.967662622,1.014720538,1.051292423,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,7367,2,0,0,0,0,0.023744292,0,0,0,0,0,0,0,0,0,0,1,1.926701903,0.637894549,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,66.69409211,0,0,0,0,0,13.33333333,13.33333333,1.62E-04,18.25087929,2.780493259,0,13.34866476,0,0,0,1.69E-06,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
1288,844288,0,0,0,0,0.120418869,0,0,0,1,0,0,0,0,0,0,0,0,0,3.068797183,0.658607283,0,0.75374827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56382966,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8.18325597,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.94637265,1.051067406,1.073976315,0.222222222,0,0,0,0,8.743762582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038951311,0,0,0,0,0,0,0,0,0,0,1,0.120418869,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,122.5336434,0,0,0,3.411208139,0,21.30032168,24.71152982,1.43E-04,36.93846631,3.893839121,2.027641296,26.19549167,0,0,0,1.45E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1289,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.951017897,0.694441733,0,0.794759287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.525602341,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,3,17.10030556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,19.95157613,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125141539,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,108.2884256,0,0,0,16.13824915,6.457051068,29.01294266,38.70114354,1.85E-04,25.96551156,12.70122635,9.124385834,65.58989587,0,0,0,3.05E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1290,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.223430605,0.694441733,0,0.794759287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45979929,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,17.10030556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,19.95157613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125141539,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,116.4278508,0,0,0,16.22883396,6.457051068,31.91423693,40.15171704,1.85E-04,25.96551156,12.70122635,9.124385834,65.58989587,0,0,0,3.05E-05,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,FALSE
1291,844288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963350952,0,0,0,0,10.5038256,0.449340869,0,0.514251681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.340371132,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,19.28922653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.44648647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,8.743762582,0,0,0,0,0,0,0,0,0,0,47,2,6780,4,0,0,0,0,0.061963417,0,0,0,0,0,0,0,0,0,0,1,0.963350952,0,0,7.706807613,0,0,1.926701903,0,0,0,0,0,0,0,0,0,0,0,0,0,4.907949712,1.304867557,28.34733548,34.56015275,1.19E-04,34.67075992,13.36299109,0.155722852,37.30916688,0,0,0,5.98E-06,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,FALSE
